occ0.2,occ0.5,occ0.7,occ0.9
2.5188891898787062,117.62825561229654,45.0045664294029,122.16268524734448
71.35973571326234,1.6219699736003292,321.7575591243313,119.93230642296174
0.6115817378301216,1.3990985206435909,94.4031596497758,214.70250442868118
0.0262637606725064,0.962424388257844,1.3291403033362243,211.907820138841
0.7137359527613825,2.63997742772402,5.592908767717475,10.942961423625825
1.6604359824491297,60.16307070828498,106.62921663463598,16.16803192060582
0.060664902893734,1.7270985189302053,16.31234728767558,180.09165279049444
1.4761371880634755,0.6995379761272602,7.115640853863347,111.21424832907924
82.64054661231212,1.4280049506684946,5.616887754894826,137.48205929331374
0.6105579798254581,22.21146416480381,173.310840459338,67.9561694343495
0.5844659719282106,99.4246939879224,44.026333039963816,47.03539847279034
-0.0345595748513289,143.78714973403214,66.78355877573075,26.664810676875163
0.6123989456532257,12.048607458484838,6.212615582461183,16.197760119496785
0.6971513937472338,117.3854052757338,44.10412579882848,239.27685270499924
0.3964524092574351,68.81955428885416,52.46424411336458,114.81037334230041
0.5539533225687592,1.1877186040061505,64.56694520509578,297.7744623897063
0.4924775702795188,2.175724436280248,174.3218191817018,114.98886448197123
0.0184421569039869,49.23162001953256,153.00157211233875,23.502852075313548
-0.244104291141511,5.371528965042728,81.20815511322384,399.5267065156011
-0.0208385178936936,2.140977732859497,2.4552658283220907,29.19227757535228
1.4705633818809505,79.71184648133611,18.31427904037681,63.36151281183274
132.70571201884894,80.24957448792173,120.11391827187089,180.31784926162578
1.1664388349644668,4.501098509180977,66.47579748900608,24.11104829726431
-0.342295929810831,0.981208036980334,149.92680435406174,86.31877664688479
1.080492293440301,1.1835488002632957,16.159007032560595,25.412836433222736
43.05680688557341,70.04166417251946,172.0546873202748,36.24632862660885
0.6140889788043467,126.12999776180808,173.38537634919163,23.509687052070383
0.9258551565252162,235.99458500048377,16.16910009339903,285.2691723108526
0.2109378729798123,11.50365120166419,144.70560599350108,71.46086374063904
0.3897784426116999,0.5823131211395776,23.436571618130664,72.80603445145643
0.5799597988537926,1.0050211081530875,7.510390561718999,16.6569847434588
0.2226439236656716,7.801129621457811,10.24660029753882,123.3396870435183
0.8742540795284128,3.777333441738577,90.28662374928057,23.529338589761252
0.0914305588505328,171.76906384470362,16.2143477216948,180.99432226431378
-0.0483875385440057,39.387433508003085,43.49275757606599,65.34590494125291
-0.0895007880500742,55.82029304383108,75.46864566114859,44.93633222109871
1.832762823828375,9.33292552916621,16.158868311295535,59.1415074807169
88.80197872166259,98.08066406704737,22.93883333266576,254.60890729485277
148.5696101712552,126.32690078523088,2.496130777166833,36.328562505948064
0.6104975589673529,1.196572405005,2.683322933689041,103.18743228689443
1.7017530511831185,6.277866957560633,160.48508008944168,131.05371924032715
-0.1795647539720164,96.89866219402846,101.39933355976116,10.372199286258372
0.0903558190289146,68.70384726761597,91.49165417116905,35.84538774690508
0.0971881765313185,115.83829507453537,7.937601302422145,178.1116811918351
1.2417028530593086,1.1888611255811412,10.132422333147993,86.77328267616116
1.2256631970100926,49.48506653637012,164.84860821830443,24.10882813451265
0.2491166902992461,176.29248761090028,16.17455734455921,21.85346562405602
0.404413914147554,7.545764861451566,87.95999188148707,84.26440392333659
-0.1481538382532221,0.5918622256735944,6.943140434020059,24.10451314067997
-0.1422452988541067,2.209311746009021,10.11051585152012,23.49775828234199
2.0747502525588573,65.6262492883356,111.05291692397653,77.7352502106404
363.3482663083847,1.703500558314886,18.23788471260865,10.371789043209446
4.428916429630384,1.096081487746929,6.64786600888457,23.490174891827756
-0.3424051208715468,0.4868438720638863,2.7223258286967464,146.19530904340877
1.795680682420496,0.485665042362271,4.311536123283716,36.32905360703859
0.2307052094674162,0.6204162762702481,5.923589920056337,45.285940391944706
0.1696293268820738,1.005270516358351,2.68325156290188,66.73487516879334
1.649171915170612,5.452802312652338,2.6917846268623435,16.14854677739904
47.32472240969346,45.903934405128034,62.08539223504996,143.02378481521413
0.4047732522230234,161.97734844978558,9.757195108664362,424.6299328845386
1.5995933928609958,8.07301896964713,324.3146047014442,24.926020385642246
53.80952243465785,11.691235793833975,48.971170940960285,23.44416565045225
11.20768798737135,3.2741060074661448,1.347934677059591,6.420049983332696
5.235473626226614,1.2542298480735925,6.036449291783342,23.076750976094473
1.023344562973449,1.1985822574722107,117.0721436841585,53.04645823541135
0.4413255436007546,0.5984044720278803,69.01044391846509,16.149867432237848
0.2234228691402222,2.3912360169340587,86.63099824357028,108.5043485219455
-0.1711415816460118,32.25240862340387,22.28018371449688,23.50516966175394
-0.1992708425154603,0.4953500666945984,2.4698069037554617,143.86029646080564
1.470641908037308,4.89856576477068,5.469427504200127,207.2583517142115
163.54560499952447,113.0827575689153,300.9529422352765,10.37098700021457
1.1063991521266558,42.624783478818046,174.2892524691082,23.316807970721484
31.930037804504543,163.82597151372312,315.8378165666538,94.75713916101313
0.0795762955006154,11.379216048357172,16.522241554553474,220.33244731418733
0.5919836914492151,0.603129170796251,2.469108072669755,271.7190956073614
0.7028399751823144,1.0052207229980326,1.838542206087439,187.83440306626682
1.5295226887833593,1.8223826752356016,8.393497323809925,61.08438231067271
138.9091206198267,3.7942918417144966,76.54961161029581,75.30084296894054
0.6105135908602364,237.2060587918301,67.53227538629675,24.17158559185159
0.6938318365976812,7.543337203625661,94.58177577530913,22.111960313190963
-0.0318436397031689,9.396947305327508,6.944753165222871,16.149299892535055
0.1387522631610807,163.740527887699,4.3324775298147244,24.20606888184176
0.5394313949236249,4.189815207200439,41.34081209224141,16.145235574710227
0.3191480536619906,0.735230506006161,7.603295807457684,22.36219485401236
-0.2437289578187176,58.22322296243638,45.03728765844845,48.71308858665671
0.1071558875425324,123.11969173624598,175.4128308593546,142.4894295523368
1.4706263269243465,14.629377050555576,99.33399492494144,252.44926437055815
265.71667774060126,250.5582536809381,46.6850370147333,424.6196123529829
4.55348313508501,1.6120955730259825,107.40253094729884,24.115869001071573
-0.3423953216470323,0.6637693682010877,16.146730116386877,20.993885456746455
1.7374071454220967,5.694493039875141,5.636086449642306,8.182676533161803
0.0339845023155191,0.5289061709809602,51.31038269059482,92.96311588972596
0.4590423957258736,1.005329232503314,9.851249140128758,98.77023812570667
0.5612997323436559,1.543734854425523,87.15595300696583,147.44553379782272
0.1211429816221283,3.800903510744561,16.163163537667288,154.6360325934315
0.9325224057370604,258.782279590933,5.226981611952098,24.10597344544123
